  0.10436644E+01 -0.59603444E+01
  0.10613863E+01 -0.59499548E+01
  0.10791081E+01 -0.59395737E+01
  0.10968300E+01 -0.59293512E+01
  0.11145518E+01 -0.59193629E+01
  0.11322737E+01 -0.59096011E+01
  0.11499955E+01 -0.58999827E+01
  0.11677174E+01 -0.58903734E+01
  0.11854393E+01 -0.58806214E+01
  0.12031611E+01 -0.58705950E+01
  0.12208830E+01 -0.58602158E+01
  0.12386048E+01 -0.58494851E+01
  0.12563267E+01 -0.58385012E+01
  0.12740485E+01 -0.58274643E+01
  0.12917704E+01 -0.58166681E+01
  0.13094922E+01 -0.58064739E+01
  0.13272141E+01 -0.57972683E+01
  0.13449359E+01 -0.57894113E+01
  0.13626578E+01 -0.57831855E+01
  0.13803796E+01 -0.57787611E+01
  0.13981015E+01 -0.57761844E+01
  0.14158233E+01 -0.57753878E+01
  0.14335452E+01 -0.57762149E+01
  0.14512671E+01 -0.57784505E+01
  0.14689889E+01 -0.57818496E+01
  0.14867108E+01 -0.57861603E+01
  0.15044326E+01 -0.57911396E+01
  0.15221545E+01 -0.57965640E+01
  0.15398763E+01 -0.58022340E+01
  0.15575982E+01 -0.58079761E+01
  0.15753200E+01 -0.58136430E+01
  0.15930419E+01 -0.58191119E+01
  0.16107637E+01 -0.58242832E+01
  0.16284856E+01 -0.58290794E+01
  0.16462074E+01 -0.58334431E+01
  0.16639293E+01 -0.58373369E+01
  0.16817911E+01 -0.58159079E+01
  0.16996529E+01 -0.57914986E+01
  0.17175147E+01 -0.57637813E+01
  0.17353765E+01 -0.57325144E+01
  0.17532383E+01 -0.56975414E+01
  0.17711001E+01 -0.56587852E+01
  0.17889619E+01 -0.56162364E+01
  0.18068237E+01 -0.55699408E+01
  0.18246855E+01 -0.55199845E+01
  0.18425473E+01 -0.54664811E+01
  0.18604091E+01 -0.54095614E+01
  0.18782709E+01 -0.53493688E+01
  0.18961326E+01 -0.52860595E+01
  0.19139944E+01 -0.52198092E+01
  0.19318562E+01 -0.51508246E+01
  0.19497180E+01 -0.50793581E+01
  0.19675798E+01 -0.50057246E+01
  0.19854416E+01 -0.49303197E+01
  0.20033034E+01 -0.48536390E+01
  0.20211652E+01 -0.47763007E+01
  0.20390270E+01 -0.46990714E+01
  0.20568888E+01 -0.46229001E+01
  0.20747506E+01 -0.45489568E+01
  0.20926124E+01 -0.44786681E+01
  0.21104742E+01 -0.44137151E+01
  0.21283360E+01 -0.43559219E+01
  0.21461978E+01 -0.43069465E+01
  0.21640596E+01 -0.42678162E+01
  0.21819214E+01 -0.42386228E+01
  0.21997832E+01 -0.42186973E+01
  0.22176450E+01 -0.42071149E+01
  0.22355068E+01 -0.42031238E+01
  0.22533686E+01 -0.42063309E+01
  
  0.00000000E+00 -0.39069338E+01
  0.17683355E-01 -0.39113297E+01
  0.35366710E-01 -0.39243916E+01
  0.53050065E-01 -0.39451541E+01
  0.70733420E-01 -0.39717420E+01
  0.88416775E-01 -0.40017415E+01
  0.10610013E+00 -0.40328071E+01
  0.12378348E+00 -0.40633018E+01
  0.14146684E+00 -0.40925805E+01
  0.15915019E+00 -0.41207688E+01
  0.17683355E+00 -0.41483372E+01
  0.19451690E+00 -0.41757979E+01
  0.21220026E+00 -0.42035923E+01
  0.22988361E+00 -0.42321074E+01
  0.24756697E+00 -0.42617883E+01
  0.26525032E+00 -0.42944310E+01
  0.28293368E+00 -0.43426474E+01
  0.30061703E+00 -0.44005998E+01
  0.31830039E+00 -0.44654023E+01
  0.33598374E+00 -0.45334171E+01
  0.35366710E+00 -0.46024084E+01
  0.37135045E+00 -0.46711612E+01
  0.38903381E+00 -0.47389786E+01
  0.40671716E+00 -0.48054311E+01
  0.42440052E+00 -0.48723121E+01
  0.44208387E+00 -0.49382615E+01
  0.45976723E+00 -0.50016540E+01
  0.47745058E+00 -0.50624408E+01
  0.49513394E+00 -0.51205799E+01
  0.51281729E+00 -0.51760209E+01
  0.53050065E+00 -0.52286920E+01
  0.54818400E+00 -0.52784896E+01
  0.56586736E+00 -0.53252698E+01
  0.58355071E+00 -0.53688451E+01
  0.60123407E+00 -0.54089858E+01
  0.61891742E+00 -0.54454304E+01
  0.63660078E+00 -0.54779060E+01
  0.65428413E+00 -0.55061637E+01
  0.67196749E+00 -0.55300255E+01
  0.68965084E+00 -0.55494375E+01
  0.70733420E+00 -0.55645144E+01
  0.72501755E+00 -0.55760048E+01
  0.74270091E+00 -0.55849511E+01
  0.76038426E+00 -0.55905553E+01
  0.77806762E+00 -0.55934453E+01
  0.79575097E+00 -0.55943025E+01
  0.81343433E+00 -0.55938009E+01
  0.83111768E+00 -0.55925567E+01
  0.84880104E+00 -0.55910911E+01
  0.86648439E+00 -0.55898059E+01
  0.88416775E+00 -0.55889668E+01
  0.90188960E+00 -0.55912569E+01
  0.91961145E+00 -0.55946484E+01
  0.93733331E+00 -0.55989652E+01
  0.95505516E+00 -0.56039395E+01
  0.97277701E+00 -0.56092309E+01
  0.99049887E+00 -0.56144505E+01
  0.10082207E+01 -0.56191872E+01
  0.10259426E+01 -0.56230350E+01
  0.10436644E+01 -0.56256207E+01
  0.10613863E+01 -0.56266290E+01
  0.10791081E+01 -0.56258245E+01
  0.10968300E+01 -0.56230693E+01
  0.11145518E+01 -0.56183339E+01
  0.11322737E+01 -0.56116965E+01
  0.11499955E+01 -0.56033304E+01
  0.11677174E+01 -0.55934783E+01
  0.11854393E+01 -0.55824232E+01
  0.12031611E+01 -0.55704586E+01
  0.12208830E+01 -0.55578621E+01
  0.12386048E+01 -0.55448633E+01
  0.12563267E+01 -0.55315933E+01
  0.12740485E+01 -0.55180149E+01
  0.12917704E+01 -0.55038779E+01
  0.13094922E+01 -0.54887682E+01
  0.13272141E+01 -0.54722699E+01
  0.13449359E+01 -0.54541815E+01
  0.13626578E+01 -0.54347062E+01
  0.13803796E+01 -0.54145699E+01
  0.13981015E+01 -0.53950131E+01
  0.14158233E+01 -0.53775485E+01
  0.14335452E+01 -0.53634437E+01
  0.14512671E+01 -0.53532436E+01
  0.14689889E+01 -0.53467561E+01
  0.14867108E+01 -0.53433985E+01
  0.15044326E+01 -0.53425115E+01
  0.15221545E+01 -0.53435078E+01
  0.15398763E+01 -0.53459112E+01
  0.15575982E+01 -0.53493529E+01
  0.15753200E+01 -0.53535584E+01
  0.15930419E+01 -0.53583354E+01
  0.16107637E+01 -0.53635720E+01
  0.16284856E+01 -0.53692538E+01
  0.16462074E+01 -0.53755062E+01
  0.16639293E+01 -0.53826048E+01
  0.16817911E+01 -0.53398400E+01
  0.16996529E+01 -0.52937007E+01
  0.17175147E+01 -0.52443954E+01
  0.17353765E+01 -0.51920897E+01
  0.17532383E+01 -0.51369066E+01
  0.17711001E+01 -0.50789312E+01
  0.17889619E+01 -0.50182205E+01
  0.18068237E+01 -0.49548157E+01
  0.18246855E+01 -0.48887595E+01
  0.18425473E+01 -0.48206254E+01
  0.18604091E+01 -0.47538583E+01
  0.18782709E+01 -0.46855931E+01
  0.18961326E+01 -0.46162380E+01
  0.19139944E+01 -0.45464601E+01
  0.19318562E+01 -0.44774077E+01
  0.19497180E+01 -0.44111762E+01
  0.19675798E+01 -0.43513073E+01
  0.19854416E+01 -0.43011480E+01
  0.20033034E+01 -0.42660729E+01
  0.20211652E+01 -0.42359091E+01
  0.20390270E+01 -0.42069966E+01
  0.20568888E+01 -0.41788582E+01
  0.20747506E+01 -0.41510982E+01
  0.20926124E+01 -0.41232709E+01
  0.21104742E+01 -0.40948548E+01
  0.21283360E+01 -0.40653558E+01
  0.21461978E+01 -0.40346093E+01
  0.21640596E+01 -0.40032240E+01
  0.21819214E+01 -0.39728362E+01
  0.21997832E+01 -0.39458386E+01
  0.22176450E+01 -0.39247181E+01
  0.22355068E+01 -0.39114169E+01
  0.22533686E+01 -0.39069338E+01
  
  0.00000000E+00 -0.39069338E+01
  0.17683355E-01 -0.39111508E+01
  0.35366710E-01 -0.39230392E+01
  0.53050065E-01 -0.39410658E+01
  0.70733420E-01 -0.39634683E+01
  0.88416775E-01 -0.39886079E+01
  0.10610013E+00 -0.40152329E+01
  0.12378348E+00 -0.40425854E+01
  0.14146684E+00 -0.40703447E+01
  0.15915019E+00 -0.40984891E+01
  0.17683355E+00 -0.41271656E+01
  0.19451690E+00 -0.41566193E+01
  0.21220026E+00 -0.41871987E+01
  0.22988361E+00 -0.42194646E+01
  0.24756697E+00 -0.42544870E+01
  0.26525032E+00 -0.42934435E+01
  0.28293368E+00 -0.43292230E+01
  0.30061703E+00 -0.43751833E+01
  0.31830039E+00 -0.44377992E+01
  0.33598374E+00 -0.45105421E+01
  0.35366710E+00 -0.45856571E+01
  0.37135045E+00 -0.46601995E+01
  0.38903381E+00 -0.47330975E+01
  0.40671716E+00 -0.48038809E+01
  0.42440052E+00 -0.48702394E+01
  0.44208387E+00 -0.49332138E+01
  0.45976723E+00 -0.49942182E+01
  0.47745058E+00 -0.50531464E+01
  0.49513394E+00 -0.51099034E+01
  0.51281729E+00 -0.51643918E+01
  0.53050065E+00 -0.52164995E+01
  0.54818400E+00 -0.52660907E+01
  0.56586736E+00 -0.53129985E+01
  0.58355071E+00 -0.53570212E+01
  0.60123407E+00 -0.53979216E+01
  0.61891742E+00 -0.54354329E+01
  0.63660078E+00 -0.54692708E+01
  0.65428413E+00 -0.54991565E+01
  0.67196749E+00 -0.55248524E+01
  0.68965084E+00 -0.55462072E+01
  0.70733420E+00 -0.55632052E+01
  0.72501755E+00 -0.55755596E+01
  0.74270091E+00 -0.55830503E+01
  0.76038426E+00 -0.55875932E+01
  0.77806762E+00 -0.55898628E+01
  0.79575097E+00 -0.55905408E+01
  0.81343433E+00 -0.55902648E+01
  0.83111768E+00 -0.55895897E+01
  0.84880104E+00 -0.55889608E+01
  0.86648439E+00 -0.55886946E+01
  0.88416775E+00 -0.55889668E+01
  0.90188960E+00 -0.55878485E+01
  0.91961145E+00 -0.55878597E+01
  0.93733331E+00 -0.55888457E+01
  0.95505516E+00 -0.55905473E+01
  0.97277701E+00 -0.55926145E+01
  0.99049887E+00 -0.55946271E+01
  0.10082207E+01 -0.55961209E+01
  0.10259426E+01 -0.55966212E+01
  0.10436644E+01 -0.55956843E+01
  0.10613863E+01 -0.55929461E+01
  0.10791081E+01 -0.55881702E+01
  0.10968300E+01 -0.55812846E+01
  0.11145518E+01 -0.55723977E+01
  0.11322737E+01 -0.55617856E+01
  0.11499955E+01 -0.55498539E+01
  0.11677174E+01 -0.55370777E+01
  0.11854393E+01 -0.55239232E+01
  0.12031611E+01 -0.55107529E+01
  0.12208830E+01 -0.54977289E+01
  0.12386048E+01 -0.54847500E+01
  0.12563267E+01 -0.54714744E+01
  0.12740485E+01 -0.54574529E+01
  0.12917704E+01 -0.54423181E+01
  0.13094922E+01 -0.54259220E+01
  0.13272141E+01 -0.54083634E+01
  0.13449359E+01 -0.53899438E+01
  0.13626578E+01 -0.53711124E+01
  0.13803796E+01 -0.53524204E+01
  0.13981015E+01 -0.53345073E+01
  0.14158233E+01 -0.53181864E+01
  0.14335452E+01 -0.53045942E+01
  0.14512671E+01 -0.52950106E+01
  0.14689889E+01 -0.52901739E+01
  0.14867108E+01 -0.52898486E+01
  0.15044326E+01 -0.52931372E+01
  0.15221545E+01 -0.52990164E+01
  0.15398763E+01 -0.53066266E+01
  0.15575982E+01 -0.53153300E+01
  0.15753200E+01 -0.53246734E+01
  0.15930419E+01 -0.53343323E+01
  0.16107637E+01 -0.53440568E+01
  0.16284856E+01 -0.53536142E+01
  0.16462074E+01 -0.53627180E+01
  0.16639293E+01 -0.53710003E+01
  0.16817911E+01 -0.53275120E+01
  0.16996529E+01 -0.52809871E+01
  0.17175147E+01 -0.52316603E+01
  0.17353765E+01 -0.51797293E+01
  0.17532383E+01 -0.51253542E+01
  0.17711001E+01 -0.50686615E+01
  0.17889619E+01 -0.50097518E+01
  0.18068237E+01 -0.49487115E+01
  0.18246855E+01 -0.48856305E+01
  0.18425473E+01 -0.48201145E+01
  0.18604091E+01 -0.47490029E+01
  0.18782709E+01 -0.46756382E+01
  0.18961326E+01 -0.46004504E+01
  0.19139944E+01 -0.45243858E+01
  0.19318562E+01 -0.44499669E+01
  0.19497180E+01 -0.43842512E+01
  0.19675798E+01 -0.43354710E+01
  0.19854416E+01 -0.42983979E+01
  0.20033034E+01 -0.42598202E+01
  0.20211652E+01 -0.42239177E+01
  0.20390270E+01 -0.41910258E+01
  0.20568888E+01 -0.41599487E+01
  0.20747506E+01 -0.41300714E+01
  0.20926124E+01 -0.41010199E+01
  0.21104742E+01 -0.40725339E+01
  0.21283360E+01 -0.40444525E+01
  0.21461978E+01 -0.40167833E+01
  0.21640596E+01 -0.39898347E+01
  0.21819214E+01 -0.39643620E+01
  0.21997832E+01 -0.39416311E+01
  0.22176450E+01 -0.39233151E+01
  0.22355068E+01 -0.39112217E+01
  0.22533686E+01 -0.39069338E+01
  
  0.00000000E+00 -0.36818293E+01
  0.17683355E-01 -0.36898609E+01
  0.35366710E-01 -0.37000119E+01
  0.53050065E-01 -0.37127647E+01
  0.70733420E-01 -0.37285801E+01
  0.88416775E-01 -0.37479152E+01
  0.10610013E+00 -0.37712609E+01
  0.12378348E+00 -0.37991529E+01
  0.14146684E+00 -0.38321358E+01
  0.15915019E+00 -0.38706736E+01
  0.17683355E+00 -0.39150162E+01
  0.19451690E+00 -0.39650520E+01
  0.21220026E+00 -0.40201816E+01
  0.22988361E+00 -0.40792102E+01
  0.24756697E+00 -0.41401531E+01
  0.26525032E+00 -0.41997943E+01
  0.28293368E+00 -0.42537256E+01
  0.30061703E+00 -0.43000126E+01
  0.31830039E+00 -0.43500025E+01
  0.33598374E+00 -0.43884698E+01
  0.35366710E+00 -0.44227841E+01
  0.37135045E+00 -0.44555695E+01
  0.38903381E+00 -0.44876300E+01
  0.40671716E+00 -0.45192108E+01
  0.42440052E+00 -0.45503593E+01
  0.44208387E+00 -0.45810429E+01
  0.45976723E+00 -0.46111949E+01
  0.47745058E+00 -0.46407349E+01
  0.49513394E+00 -0.46695797E+01
  0.51281729E+00 -0.46976491E+01
  0.53050065E+00 -0.47248694E+01
  0.54818400E+00 -0.47511749E+01
  0.56586736E+00 -0.47765086E+01
  0.58355071E+00 -0.48008217E+01
  0.60123407E+00 -0.48240723E+01
  0.61891742E+00 -0.48462238E+01
  0.63660078E+00 -0.48672428E+01
  0.65428413E+00 -0.48870973E+01
  0.67196749E+00 -0.49057537E+01
  0.68965084E+00 -0.49231759E+01
  0.70733420E+00 -0.49393233E+01
  0.72501755E+00 -0.49541498E+01
  0.74270091E+00 -0.49676042E+01
  0.76038426E+00 -0.49796306E+01
  0.77806762E+00 -0.49901701E+01
  0.79575097E+00 -0.49991635E+01
  0.81343433E+00 -0.50065546E+01
  0.83111768E+00 -0.50122937E+01
  0.84880104E+00 -0.50163414E+01
  0.86648439E+00 -0.50186716E+01
  0.88416775E+00 -0.50192738E+01
  0.90188960E+00 -0.50227343E+01
  0.91961145E+00 -0.50280558E+01
  0.93733331E+00 -0.50352248E+01
  0.95505516E+00 -0.50442046E+01
  0.97277701E+00 -0.50549253E+01
  0.99049887E+00 -0.50672758E+01
  0.10082207E+01 -0.50810970E+01
  0.10259426E+01 -0.50961794E+01
  0.10436644E+01 -0.51122616E+01
  0.10613863E+01 -0.51290310E+01
  0.10791081E+01 -0.51461249E+01
  0.10968300E+01 -0.51631325E+01
  0.11145518E+01 -0.51795976E+01
  0.11322737E+01 -0.51950255E+01
  0.11499955E+01 -0.52088962E+01
  0.11677174E+01 -0.52206935E+01
  0.11854393E+01 -0.52299554E+01
  0.12031611E+01 -0.52363539E+01
  0.12208830E+01 -0.52397897E+01
  0.12386048E+01 -0.52404575E+01
  0.12563267E+01 -0.52388069E+01
  0.12740485E+01 -0.52353586E+01
  0.12917704E+01 -0.52304669E+01
  0.13094922E+01 -0.52242055E+01
  0.13272141E+01 -0.52164323E+01
  0.13449359E+01 -0.52069161E+01
  0.13626578E+01 -0.51954282E+01
  0.13803796E+01 -0.51817944E+01
  0.13981015E+01 -0.51659336E+01
  0.14158233E+01 -0.51478121E+01
  0.14335452E+01 -0.51271914E+01
  0.14512671E+01 -0.51034336E+01
  0.14689889E+01 -0.50759828E+01
  0.14867108E+01 -0.50450808E+01
  0.15044326E+01 -0.50117682E+01
  0.15221545E+01 -0.49774280E+01
  0.15398763E+01 -0.49434518E+01
  0.15575982E+01 -0.49111217E+01
  0.15753200E+01 -0.48815946E+01
  0.15930419E+01 -0.48559080E+01
  0.16107637E+01 -0.48349799E+01
  0.16284856E+01 -0.48195964E+01
  0.16462074E+01 -0.48104127E+01
  0.16639293E+01 -0.48086832E+01
  0.16817911E+01 -0.47844352E+01
  0.16996529E+01 -0.47591374E+01
  0.17175147E+01 -0.47328397E+01
  0.17353765E+01 -0.47055994E+01
  0.17532383E+01 -0.46774818E+01
  0.17711001E+01 -0.46485600E+01
  0.17889619E+01 -0.46189141E+01
  0.18068237E+01 -0.45886278E+01
  0.18246855E+01 -0.45577834E+01
  0.18425473E+01 -0.45264526E+01
  0.18604091E+01 -0.44946779E+01
  0.18782709E+01 -0.44624335E+01
  0.18961326E+01 -0.44295252E+01
  0.19139944E+01 -0.43952910E+01
  0.19318562E+01 -0.43575491E+01
  0.19497180E+01 -0.43096569E+01
  0.19675798E+01 -0.42613168E+01
  0.19854416E+01 -0.42080171E+01
  0.20033034E+01 -0.41483831E+01
  0.20211652E+01 -0.40869044E+01
  0.20390270E+01 -0.40270434E+01
  0.20568888E+01 -0.39709326E+01
  0.20747506E+01 -0.39198608E+01
  0.20926124E+01 -0.38745051E+01
  0.21104742E+01 -0.38350429E+01
  0.21283360E+01 -0.38012691E+01
  0.21461978E+01 -0.37727398E+01
  0.21640596E+01 -0.37489071E+01
  0.21819214E+01 -0.37292167E+01
  0.21997832E+01 -0.37131517E+01
  0.22176450E+01 -0.37002271E+01
  0.22355068E+01 -0.36899554E+01
  0.22533686E+01 -0.36818293E+01
  
  0.00000000E+00 -0.36818293E+01
  0.17683355E-01 -0.36754602E+01
  0.35366710E-01 -0.36704293E+01
  0.53050065E-01 -0.36666389E+01
  0.70733420E-01 -0.36642590E+01
  0.88416775E-01 -0.36637693E+01
  0.10610013E+00 -0.36661211E+01
  0.12378348E+00 -0.36731908E+01
  0.14146684E+00 -0.36887072E+01
  0.15915019E+00 -0.37188184E+01
  0.17683355E+00 -0.37682118E+01
  0.19451690E+00 -0.38340286E+01
  0.21220026E+00 -0.39096633E+01
  0.22988361E+00 -0.39901819E+01
  0.24756697E+00 -0.40725299E+01
  0.26525032E+00 -0.41543435E+01
  0.28293368E+00 -0.42324404E+01
  0.30061703E+00 -0.42995042E+01
  0.31830039E+00 -0.43391564E+01
  0.33598374E+00 -0.43755888E+01
  0.35366710E+00 -0.44104270E+01
  0.37135045E+00 -0.44443816E+01
  0.38903381E+00 -0.44777333E+01
  0.40671716E+00 -0.45105674E+01
  0.42440052E+00 -0.45428758E+01
  0.44208387E+00 -0.45746052E+01
  0.45976723E+00 -0.46056807E+01
  0.47745058E+00 -0.46360198E+01
  0.49513394E+00 -0.46655404E+01
  0.51281729E+00 -0.46941660E+01
  0.53050065E+00 -0.47218286E+01
  0.54818400E+00 -0.47484704E+01
  0.56586736E+00 -0.47740437E+01
  0.58355071E+00 -0.47985105E+01
  0.60123407E+00 -0.48218411E+01
  0.61891742E+00 -0.48440118E+01
  0.63660078E+00 -0.48650033E+01
  0.65428413E+00 -0.48847977E+01
  0.67196749E+00 -0.49033767E+01
  0.68965084E+00 -0.49207196E+01
  0.70733420E+00 -0.49368014E+01
  0.72501755E+00 -0.49515919E+01
  0.74270091E+00 -0.49650552E+01
  0.76038426E+00 -0.49771492E+01
  0.77806762E+00 -0.49878269E+01
  0.79575097E+00 -0.49970371E+01
  0.81343433E+00 -0.50047262E+01
  0.83111768E+00 -0.50108410E+01
  0.84880104E+00 -0.50153313E+01
  0.86648439E+00 -0.50181535E+01
  0.88416775E+00 -0.50192738E+01
  0.90188960E+00 -0.50176728E+01
  0.91961145E+00 -0.50179196E+01
  0.93733331E+00 -0.50199916E+01
  0.95505516E+00 -0.50238504E+01
  0.97277701E+00 -0.50294332E+01
  0.99049887E+00 -0.50366443E+01
  0.10082207E+01 -0.50453473E+01
  0.10259426E+01 -0.50553622E+01
  0.10436644E+01 -0.50664653E+01
  0.10613863E+01 -0.50783926E+01
  0.10791081E+01 -0.50908464E+01
  0.10968300E+01 -0.51035025E+01
  0.11145518E+01 -0.51160184E+01
  0.11322737E+01 -0.51280406E+01
  0.11499955E+01 -0.51392084E+01
  0.11677174E+01 -0.51491547E+01
  0.11854393E+01 -0.51574998E+01
  0.12031611E+01 -0.51638416E+01
  0.12208830E+01 -0.51677491E+01
  0.12386048E+01 -0.51687856E+01
  0.12563267E+01 -0.51666001E+01
  0.12740485E+01 -0.51611077E+01
  0.12917704E+01 -0.51526753E+01
  0.13094922E+01 -0.51421595E+01
  0.13272141E+01 -0.51307321E+01
  0.13449359E+01 -0.51195486E+01
  0.13626578E+01 -0.51093216E+01
  0.13803796E+01 -0.50999020E+01
  0.13981015E+01 -0.50900981E+01
  0.14158233E+01 -0.50779603E+01
  0.14335452E+01 -0.50616140E+01
  0.14512671E+01 -0.50402811E+01
  0.14689889E+01 -0.50145711E+01
  0.14867108E+01 -0.49858651E+01
  0.15044326E+01 -0.49556742E+01
  0.15221545E+01 -0.49253912E+01
  0.15398763E+01 -0.48962684E+01
  0.15575982E+01 -0.48694457E+01
  0.15753200E+01 -0.48459701E+01
  0.15930419E+01 -0.48267932E+01
  0.16107637E+01 -0.48127499E+01
  0.16284856E+01 -0.48045236E+01
  0.16462074E+01 -0.48025855E+01
  0.16639293E+01 -0.48064060E+01
  0.16817911E+01 -0.47820385E+01
  0.16996529E+01 -0.47565367E+01
  0.17175147E+01 -0.47299387E+01
  0.17353765E+01 -0.47022913E+01
  0.17532383E+01 -0.46736510E+01
  0.17711001E+01 -0.46440839E+01
  0.17889619E+01 -0.46136648E+01
  0.18068237E+01 -0.45824747E+01
  0.18246855E+01 -0.45505964E+01
  0.18425473E+01 -0.45181070E+01
  0.18604091E+01 -0.44850654E+01
  0.18782709E+01 -0.44514902E+01
  0.18961326E+01 -0.44173165E+01
  0.19139944E+01 -0.43823043E+01
  0.19318562E+01 -0.43458283E+01
  0.19497180E+01 -0.43064180E+01
  0.19675798E+01 -0.42438345E+01
  0.19854416E+01 -0.41659355E+01
  0.20033034E+01 -0.40836608E+01
  0.20211652E+01 -0.40005702E+01
  0.20390270E+01 -0.39190571E+01
  0.20568888E+01 -0.38420472E+01
  0.20747506E+01 -0.37742611E+01
  0.20926124E+01 -0.37224040E+01
  0.21104742E+01 -0.36902217E+01
  0.21283360E+01 -0.36735627E+01
  0.21461978E+01 -0.36659956E+01
  0.21640596E+01 -0.36634706E+01
  0.21819214E+01 -0.36639428E+01
  0.21997832E+01 -0.36663782E+01
  0.22176450E+01 -0.36702527E+01
  0.22355068E+01 -0.36753727E+01
  0.22533686E+01 -0.36818293E+01
  
  0.00000000E+00 -0.31579350E+01
  0.17683355E-01 -0.31738446E+01
  0.35366710E-01 -0.31970195E+01
  0.53050065E-01 -0.32278662E+01
  0.70733420E-01 -0.32667401E+01
  0.88416775E-01 -0.33135409E+01
  0.10610013E+00 -0.33671188E+01
  0.12378348E+00 -0.34247091E+01
  0.14146684E+00 -0.34812877E+01
  0.15915019E+00 -0.35293701E+01
  0.17683355E+00 -0.35631125E+01
  0.19451690E+00 -0.35844815E+01
  0.21220026E+00 -0.35994840E+01
  0.22988361E+00 -0.36127823E+01
  0.24756697E+00 -0.36474356E+01
  0.26525032E+00 -0.36981779E+01
  0.28293368E+00 -0.37475828E+01
  0.30061703E+00 -0.37957395E+01
  0.31830039E+00 -0.38426511E+01
  0.33598374E+00 -0.38882510E+01
  0.35366710E+00 -0.39324288E+01
  0.37135045E+00 -0.39750559E+01
  0.38903381E+00 -0.40160059E+01
  0.40671716E+00 -0.40551697E+01
  0.42440052E+00 -0.40924645E+01
  0.44208387E+00 -0.41278412E+01
  0.45976723E+00 -0.41612870E+01
  0.47745058E+00 -0.41928275E+01
  0.49513394E+00 -0.42225261E+01
  0.51281729E+00 -0.42504807E+01
  0.53050065E+00 -0.42768184E+01
  0.54818400E+00 -0.43016874E+01
  0.56586736E+00 -0.43252469E+01
  0.58355071E+00 -0.43476551E+01
  0.60123407E+00 -0.43690575E+01
  0.61891742E+00 -0.43895753E+01
  0.63660078E+00 -0.44092965E+01
  0.65428413E+00 -0.44282692E+01
  0.67196749E+00 -0.44464981E+01
  0.68965084E+00 -0.44639438E+01
  0.70733420E+00 -0.44805249E+01
  0.72501755E+00 -0.44961217E+01
  0.74270091E+00 -0.45105822E+01
  0.76038426E+00 -0.45237296E+01
  0.77806762E+00 -0.45353704E+01
  0.79575097E+00 -0.45453046E+01
  0.81343433E+00 -0.45533365E+01
  0.83111768E+00 -0.45592860E+01
  0.84880104E+00 -0.45629996E+01
  0.86648439E+00 -0.45643607E+01
  0.88416775E+00 -0.45632976E+01
  0.90188960E+00 -0.45671930E+01
  0.91961145E+00 -0.45704819E+01
  0.93733331E+00 -0.45734299E+01
  0.95505516E+00 -0.45764155E+01
  0.97277701E+00 -0.45798948E+01
  0.99049887E+00 -0.45843500E+01
  0.10082207E+01 -0.45902255E+01
  0.10259426E+01 -0.45978653E+01
  0.10436644E+01 -0.46074693E+01
  0.10613863E+01 -0.46190802E+01
  0.10791081E+01 -0.46325996E+01
  0.10968300E+01 -0.46478214E+01
  0.11145518E+01 -0.46644710E+01
  0.11322737E+01 -0.46822390E+01
  0.11499955E+01 -0.47008088E+01
  0.11677174E+01 -0.47198730E+01
  0.11854393E+01 -0.47391379E+01
  0.12031611E+01 -0.47583095E+01
  0.12208830E+01 -0.47770645E+01
  0.12386048E+01 -0.47950147E+01
  0.12563267E+01 -0.48116787E+01
  0.12740485E+01 -0.48264575E+01
  0.12917704E+01 -0.48386055E+01
  0.13094922E+01 -0.48472078E+01
  0.13272141E+01 -0.48511992E+01
  0.13449359E+01 -0.48494906E+01
  0.13626578E+01 -0.48412333E+01
  0.13803796E+01 -0.48261226E+01
  0.13981015E+01 -0.48045212E+01
  0.14158233E+01 -0.47773020E+01
  0.14335452E+01 -0.47455626E+01
  0.14512671E+01 -0.47104030E+01
  0.14689889E+01 -0.46728294E+01
  0.14867108E+01 -0.46337471E+01
  0.15044326E+01 -0.45939929E+01
  0.15221545E+01 -0.45543741E+01
  0.15398763E+01 -0.45156971E+01
  0.15575982E+01 -0.44787867E+01
  0.15753200E+01 -0.44445085E+01
  0.15930419E+01 -0.44138107E+01
  0.16107637E+01 -0.43878162E+01
  0.16284856E+01 -0.43679876E+01
  0.16462074E+01 -0.43562925E+01
  0.16639293E+01 -0.43548824E+01
  0.16817911E+01 -0.43325464E+01
  0.16996529E+01 -0.43090711E+01
  0.17175147E+01 -0.42843043E+01
  0.17353765E+01 -0.42580904E+01
  0.17532383E+01 -0.42302818E+01
  0.17711001E+01 -0.42007495E+01
  0.17889619E+01 -0.41693918E+01
  0.18068237E+01 -0.41361396E+01
  0.18246855E+01 -0.41009592E+01
  0.18425473E+01 -0.40638526E+01
  0.18604091E+01 -0.40248552E+01
  0.18782709E+01 -0.39840321E+01
  0.18961326E+01 -0.39414728E+01
  0.19139944E+01 -0.38972828E+01
  0.19318562E+01 -0.38515731E+01
  0.19497180E+01 -0.38044443E+01
  0.19675798E+01 -0.37559663E+01
  0.19854416E+01 -0.37061558E+01
  0.20033034E+01 -0.36549590E+01
  0.20211652E+01 -0.36148011E+01
  0.20390270E+01 -0.36011690E+01
  0.20568888E+01 -0.35863544E+01
  0.20747506E+01 -0.35658397E+01
